Employee_ID,Attrition_rate
EID_8186,0.19557263885163625
EID_19358,0.08857380260288496
EID_6030,0.18849518155341605
EID_17457,0.21190597043366993
EID_14976,0.09947798570709669
EID_8914,0.11363575768600538
EID_5721,0.15632285844991703
EID_11266,0.1172700342139783
EID_17012,0.11343563961502043
EID_7554,0.1559077366252412
EID_3087,0.17501527771862535
EID_19716,0.31366316670593986
EID_21723,0.16459325141312875
EID_13072,0.197769778042627
EID_9776,0.13529758279020476
EID_25927,0.16769434838638475
EID_5593,0.15080282856247207
EID_13954,0.10040464475297861
EID_16034,0.14874308613460469
EID_1719,0.06903590726823342
EID_23054,0.15188243601772294
EID_15591,0.23234202659690775
EID_5178,0.10084834698781808
EID_24346,0.11989543834748806
EID_21264,0.12002288820347902
EID_3292,0.13161482833840782
EID_14975,0.13127360830727408
EID_9165,0.21760485398164825
EID_23369,0.20363679537658474
EID_18767,0.1862942301506588
EID_10153,0.29460057002772444
EID_2542,0.1132209157116828
EID_23826,0.15276512041315798
EID_20391,0.16454326448788664
EID_8633,0.3161102575598541
EID_5875,0.20553654091120582
EID_12699,0.1462852077421046
EID_12982,0.17503296301973767
EID_16392,0.14277299300569984
EID_8185,0.22605279704291262
EID_15462,0.07649454132378956
EID_4853,0.1218240993797012
EID_17622,0.09141212738064122
EID_23074,0.13505533559107402
EID_6390,0.2947378228552101
EID_24539,0.13972446500917995
EID_12963,0.08621108832024268
EID_8649,0.1999090752048338
EID_11810,0.05811337727082895
EID_3598,0.0917921284832132
EID_13511,0.11804002877918054
EID_16014,0.18478420726239284
EID_24791,0.111568278188042
EID_3417,0.19011484066043044
EID_24668,0.06679732513656532
EID_4508,0.14647710200921316
EID_25150,0.08798145565654633
EID_25934,0.09639985037631116
EID_6308,0.08738141823241946
EID_10508,0.19114879861692838
EID_18724,0.18025693964099318
EID_10536,0.22513137456282153
EID_18738,0.15648377592210377
EID_15949,0.18320752643309776
EID_20722,0.1480257277673448
EID_14963,0.13861758878337294
EID_6682,0.12715390060175763
EID_8365,0.19546037975962702
EID_17999,0.3089087018926481
EID_24499,0.124218175840797
EID_20389,0.11129405394461359
EID_12123,0.2427133716368668
EID_19203,0.1937206094176302
EID_3538,0.2176224912894112
EID_19811,0.17512227393550103
EID_11473,0.14862524596456628
EID_3032,0.0962542208775136
EID_8419,0.10234986526040057
EID_9052,0.22745638581804437
EID_15837,0.13320160440308382
EID_6644,0.2055890017850103
EID_16894,0.16731578663056937
EID_10552,0.2414243129971149
EID_14750,0.06745730916439292
EID_16659,0.15671617842502727
EID_4472,0.16967804955349963
EID_4076,0.2995123795685676
EID_5163,0.06926610202120238
EID_25923,0.1738386990946494
EID_24806,0.13666957523931111
EID_3742,0.10291064704974928
EID_19722,0.17436561165698472
EID_18033,0.19524838877410064
EID_16718,0.18797196061095917
EID_13182,0.12724336695304445
EID_23021,0.27477997773292484
EID_20329,0.09634035603135163
EID_8770,0.22809293544132023
EID_11234,0.2504703070133406
EID_18881,0.1567126270827049
EID_1365,0.3130534768586501
EID_19318,0.18215636536823254
EID_19343,0.10770340047245922
EID_4435,0.10110413871198982
EID_22102,0.09798518816272317
EID_24095,0.12067774715412805
EID_9897,0.17959852794734235
EID_21635,0.14127161805572488
EID_16514,0.28809603566896785
EID_1997,0.07900736864633326
EID_10324,0.14093474938419048
EID_6487,0.09997200038165856
EID_21197,0.19454338068711707
EID_19082,0.2576607102885416
EID_17562,0.3113940790960924
EID_8738,0.11175134642462925
EID_13687,0.21121389111004615
EID_19572,0.19549370637384342
EID_24909,0.13868762315157085
EID_21814,0.14919054185339592
EID_12083,0.22527086371048433
EID_25919,0.08993740592584903
EID_19140,0.11600649194610793
EID_23924,0.12063579179058777
EID_1208,0.12993015454040388
EID_18170,0.24612879235306595
EID_18699,0.07188888880743621
EID_1318,0.29674651901591687
EID_14941,0.21303786205883823
EID_6540,0.1350546076003703
EID_20936,0.11346456828305358
EID_9705,0.13570892754910166
EID_24181,0.10488054230428012
EID_22138,0.1337474168918035
EID_23044,0.15890160081754665
EID_9038,0.20654707746684645
EID_3247,0.21160869551553704
EID_19630,0.19798727522596263
EID_8655,0.08496281411948244
EID_10423,0.25640977746528737
EID_3946,0.15919213014879388
EID_16512,0.09558993050512167
EID_12473,0.1365382034403201
EID_11571,0.12125324356718278
EID_14381,0.1352556609912953
EID_12675,0.10928904752259243
EID_1930,0.20354463466852163
EID_20155,0.16188165083086567
EID_22902,0.11399666929423498
EID_24145,0.2734119382217603
EID_5342,0.13743683122648898
EID_8334,0.2167254098264848
EID_25708,0.2676411864233302
EID_19991,0.12398090861257031
EID_5499,0.15092979552894573
EID_5953,0.1597454861631428
EID_7444,0.1164409667849475
EID_6218,0.21819362671433035
EID_12891,0.20936053850112368
EID_16456,0.15047141485303075
EID_20256,0.19209520774987454
EID_9959,0.14804876121669958
EID_8845,0.20317629698174705
EID_1662,0.19041954173897796
EID_8739,0.2242313655478055
EID_20695,0.2074086826138099
EID_19446,0.19869279754795216
EID_12441,0.08862822679453143
EID_13066,0.1379054921495937
EID_8911,0.11896067171033549
EID_22200,0.21986426688918467
EID_9689,0.1795589662173384
EID_1668,0.1817575457244059
EID_8120,0.07305119358065897
EID_22777,0.1382815712380868
EID_19141,0.2749130707992994
EID_22674,0.19313097157023268
EID_16121,0.1959086903443052
EID_14662,0.2210846973271265
EID_23290,0.08288749736232928
EID_20144,0.12231040871459715
EID_23052,0.2846903082205274
EID_25575,0.1983047294062768
EID_23724,0.10578159992304495
EID_14759,0.2150237230120966
EID_25209,0.0964442215165428
EID_17753,0.09522435818488374
EID_4693,0.22205069597549598
EID_17284,0.10440631514070871
EID_9131,0.3214667820271969
EID_24625,0.10143596509673883
EID_24912,0.14248202701986556
EID_19612,0.10687421254972737
EID_9147,0.08282242304195783
EID_6891,0.10936591542197757
EID_10639,0.2216810526549739
EID_5880,0.11197840078767991
EID_22547,0.10513594233113654
EID_10066,0.16150401612044024
EID_7126,0.09594934645630987
EID_4929,0.1647137748165209
EID_24750,0.23720604676133208
