Employee_ID,Attrition_rate
EID_19358,0.08277742645756815
EID_6030,0.06765864847381481
EID_17457,0.39055449537241016
EID_14976,0.22418301088887221
EID_8914,0.20048886074940359
EID_5721,0.24545283823404435
EID_11266,0.08480060169246507
EID_17012,0.1540078124793476
EID_7554,0.11046745302597097
EID_3087,0.08102683864237341
EID_19716,0.011928570865273802
EID_21723,0.22641818384786702
EID_13072,0.24161195559725282
EID_9776,0.1292723357041392
EID_25927,0.058740495022600085
EID_5593,0.3016589393825752
EID_13954,0.027906953253007873
EID_16034,0.1703333174818878
EID_1719,0.005882663158155495
EID_23054,0.09102829834756382
EID_15591,0.013014937077494654
EID_5178,0.10526051065749295
EID_24346,0.13243078718048962
EID_21264,0.12478071689730584
EID_3292,0.16407272173715798
EID_14975,0.023423514943588054
EID_9165,0.3519940054201917
EID_23369,0.5461541568192853
EID_18767,0.5424986942208566
EID_10153,0.23396478994579306
EID_2542,0.12451587469756756
EID_23826,0.3255557248798624
EID_20391,0.13880496287718208
EID_8633,0.18123763623091707
EID_5875,0.15802886422491005
EID_12699,0.08406537511766753
EID_12982,0.22522139110917544
EID_16392,0.17990196527518712
EID_8185,0.4368345678542217
EID_15462,0.0012991557316200499
EID_4853,0.03207989346341168
EID_17622,0.018527304613883622
EID_23074,0.12150941739719721
EID_6390,0.5707535323458786
EID_24539,0.08883471370049074
EID_12963,0.009950330853168083
EID_8649,0.09267033484130818
EID_11810,0.05363554916590941
EID_3598,0.25208080120880744
EID_13511,0.1639029712699366
EID_16014,0.033531483208792325
EID_24791,0.12504548897422446
EID_3417,0.5663360136935582
EID_24668,0.026252371144065742
EID_4508,0.039028386967478346
EID_25150,0.09458264248594785
EID_25934,0.06005975642766282
EID_6308,0.03052920503482287
EID_10508,0.027906953253007873
EID_18724,0.01705375456582752
EID_10536,0.18123763623091707
EID_18738,0.12909657333441
EID_15949,0.5475432067011535
EID_20722,0.17016462652332312
EID_14963,0.11431034617741086
EID_6682,0.09367247586263518
EID_8365,0.2112329002883747
EID_17999,0.13653936413882692
EID_24499,0.25642357654900866
EID_20389,0.1242509623378568
EID_12123,0.4259864313289124
EID_19203,0.08019654199427668
EID_3538,0.10544051245799696
EID_19811,0.20122508721318713
EID_11473,0.09767102717344615
EID_3032,0.23996133624036917
EID_8419,0.1658533640866473
EID_9052,0.21406244257801718
EID_15837,0.1321679635774173
EID_6644,0.47430685706557046
EID_16894,0.044782142771893185
EID_10552,0.00905884448834604
EID_14750,0.1658533640866473
EID_16659,0.23301467110947277
EID_4472,0.09794307432996419
EID_4076,0.11100455804291136
EID_5163,0.026934001240080944
EID_25923,0.10831614348345889
EID_24806,0.2609016569168117
EID_3742,0.19276681465549328
EID_19722,0.21632032596608422
EID_18033,0.17563256864315802
EID_16718,0.026641930946421175
EID_13182,0.09612802709422041
EID_23021,0.0853516670995037
EID_20329,0.08709470685093376
EID_8770,0.23885940775421247
EID_11234,0.05619127964974249
EID_18881,0.2554945681985359
EID_1365,0.42494088460882107
EID_19318,0.059871397037390334
EID_19343,0.02722598625359146
EID_4435,0.10399959001848477
EID_22102,0.12821729780075383
EID_24095,0.018527304613883622
EID_9897,0.39393219229444015
EID_21635,0.14919556636185302
EID_16514,0.5454589076603413
EID_1997,0.014987129808248345
EID_10324,0.21535328583914684
EID_6487,0.15930878248488176
EID_21197,0.16424244339404875
EID_19082,0.6333971761541713
EID_17562,0.5607579925141997
EID_8738,0.07492192651725926
EID_13687,0.5091642444393245
EID_19572,0.07278566972564769
EID_24909,0.09921165007094808
EID_21814,0.10065948309917724
EID_12083,0.10201492540672975
EID_25919,0.13836966926477182
EID_19140,0.11964796226589584
EID_23924,0.15760186050348968
EID_1208,0.1517764349657936
EID_18170,0.10849559615329891
EID_18699,0.025472795973031023
EID_1318,0.09748962127725708
EID_14941,0.19630664136061735
EID_6540,0.08901769631765273
EID_20936,0.014593002302900148
EID_9705,0.1321679635774173
EID_24181,0.12680884686369584
EID_22138,0.04631090286325026
EID_23044,0.17588421482994923
EID_9038,0.07390080783953423
EID_3247,0.180987333780818
EID_19630,0.09367247586263518
EID_8655,0.04142980976313955
EID_10423,0.1238976366562374
EID_3946,0.19136388477818356
EID_16512,0.126103876795726
EID_12473,0.17714149675241245
EID_11571,0.17437338694478044
EID_14381,0.05126329393754153
EID_12675,0.2341230553572178
EID_1930,0.08286947782229463
EID_20155,0.03883602378519814
EID_22902,0.03198304585305077
EID_24145,0.41038631242723245
EID_5342,0.16492104211378728
EID_8334,0.15768727583559372
EID_25708,0.20644490169115828
EID_19991,0.014888612493750654
EID_5499,0.07899600622649783
EID_5953,0.017643435172595243
EID_7444,0.33854152274258953
EID_6218,0.20122508721318713
EID_12891,0.5461541568192853
EID_16456,0.09485553101267882
EID_20256,0.2618256579065536
EID_9959,0.06475724721527854
EID_8845,0.12266001273588747
EID_1662,0.05949457178563975
EID_8739,0.11716061977357688
EID_20695,0.161608515196413
EID_19446,0.21905520540560322
EID_12441,0.1818214317522723
EID_13066,0.23182575169704367
EID_8911,0.060248080345356884
EID_22200,0.4953058121079538
EID_9689,0.05911760448308881
EID_1668,0.21430460264700538
EID_8120,0.06531946612064256
EID_22777,0.1149345380920995
EID_19141,0.2527800204425161
EID_22674,0.19119870473155756
EID_16121,0.618315869936942
EID_14662,0.020292703267762432
EID_23290,0.07315752061772642
EID_20144,0.05126329393754153
EID_23052,0.25997680135955875
EID_25575,0.008364916331627708
EID_23724,0.10912342701835417
EID_14759,0.5295099789701184
EID_25209,0.1806534996932576
EID_17753,0.1654296891237365
EID_4693,0.5807061012141957
EID_17284,0.061283228416898525
EID_9131,0.16982715921226588
EID_24625,0.09430967947074133
EID_24912,0.11591462459635592
EID_19612,0.16627685962509886
EID_9147,0.05496155807397434
EID_6891,0.17848085740801675
EID_10639,0.24137631957526948
EID_5880,0.09540108476325297
EID_22547,0.15263524642359425
EID_10066,0.21752781252857406
EID_7126,0.10481036435234507
EID_4929,0.11198850194804724
EID_24750,0.033531483208792325
