Employee_ID,Attrition_rate
EID_17457,0.1686663303767874
EID_14976,0.1665467125501097
EID_8914,0.14777540021613425
EID_5721,0.13846698693989423
EID_11266,0.17447694606244157
EID_17012,0.15950247313828617
EID_7554,0.14396514509852315
EID_3087,0.16830403273109731
EID_19716,0.14966327722790773
EID_21723,0.17773029356584444
EID_13072,0.15795026573184395
EID_9776,0.15965757069943232
EID_25927,0.1889552498734518
EID_5593,0.16294528186865942
EID_13954,0.15534141547508348
EID_16034,0.14403638008251987
EID_1719,0.17201241703400974
EID_23054,0.1523221439872863
EID_15591,0.15833073206586487
EID_5178,0.1501314507173398
EID_24346,0.17758899138736833
EID_21264,0.1758056084326181
EID_3292,0.16553977980533824
EID_14975,0.15169084141521635
EID_9165,0.14225676103704893
EID_23369,0.14920614295518253
EID_18767,0.1593650797138542
EID_10153,0.15540343424369005
EID_2542,0.1537029866582971
EID_23826,0.16796757717343527
EID_20391,0.17884642767497455
EID_8633,0.16774556536220053
EID_5875,0.16711473288947903
EID_12699,0.1701135169636501
EID_12982,0.18325205019268698
EID_16392,0.14956566590237014
EID_8185,0.16257574357329937
EID_15462,0.17827916133205765
EID_4853,0.17710946027211644
EID_17622,0.14913753538575233
EID_23074,0.18734354637990408
EID_6390,0.16538797605754318
EID_24539,0.16559465220202926
EID_12963,0.15807301741997215
EID_8649,0.16684024506777875
EID_11810,0.16080648402656403
EID_3598,0.15651720623826615
EID_13511,0.172825224673508
EID_16014,0.16475028186112392
EID_24791,0.1808886950805039
EID_3417,0.15067718507580985
EID_24668,0.15303010313090207
EID_4508,0.1530840202021424
EID_25150,0.16918465053254753
EID_25934,0.15194931922136082
EID_6308,0.1427598913262499
EID_10508,0.1597846577650125
EID_18724,0.15710082635039574
EID_10536,0.16452399125729875
EID_18738,0.15334779651772745
EID_15949,0.14472515464556138
EID_20722,0.15207100297705986
EID_14963,0.1594239923043338
EID_6682,0.14984217128115526
EID_8365,0.15040466119263343
EID_17999,0.17352239760113672
EID_24499,0.16857326713592088
EID_20389,0.1640372672336211
EID_12123,0.1901545456987227
EID_19203,0.1526586248182374
EID_3538,0.17858512579022795
EID_19811,0.15976797279949817
EID_11473,0.1611741677362283
EID_3032,0.14891816988179962
EID_8419,0.15104604773036492
EID_9052,0.16687726077486192
EID_15837,0.16480734204012074
EID_6644,0.15885608188031014
EID_16894,0.17142025576469197
EID_10552,0.16176080540194565
EID_14750,0.16084224655499188
EID_16659,0.1451515196002277
EID_4472,0.15183034971472942
EID_4076,0.1614273764469754
EID_5163,0.15547914060968276
EID_25923,0.18307831937488608
EID_24806,0.16418229456279831
EID_3742,0.16394047309655718
EID_19722,0.1587289591423694
EID_18033,0.1793287330382924
EID_16718,0.17705294685706435
EID_13182,0.16862288473415052
EID_23021,0.17639304893431032
EID_20329,0.16035384697312166
EID_8770,0.14915426722884204
EID_11234,0.173631906827992
EID_18881,0.16168131289642526
EID_1365,0.1648141021608681
EID_19318,0.16996717056081867
EID_19343,0.14533522490504674
EID_4435,0.16010372492861857
EID_22102,0.1646874482254962
EID_24095,0.15993328818170566
EID_9897,0.20836768365754343
EID_21635,0.15900473710552243
EID_16514,0.16820638905392307
EID_1997,0.1550659344693472
EID_10324,0.17115097939165927
EID_6487,0.17565841485315112
EID_21197,0.1555591329270351
EID_19082,0.16795726388726137
EID_17562,0.17413688739372282
EID_8738,0.16537769663674412
EID_13687,0.1609278249268531
EID_19572,0.15556731959791076
EID_24909,0.1698753695664656
EID_21814,0.1433298077462948
EID_12083,0.16454071143731244
EID_25919,0.15308531905570222
EID_19140,0.14835069126251446
EID_23924,0.16395745125540132
EID_1208,0.1702126728717816
EID_18170,0.1649053696258076
EID_18699,0.15890072417129802
EID_1318,0.1620482935777381
EID_14941,0.16823879532204356
EID_6540,0.14398033266888066
EID_20936,0.184177650099034
EID_9705,0.17370195397241328
EID_24181,0.17611044972755902
EID_22138,0.15875101222318372
EID_23044,0.16143120439735853
EID_9038,0.16252266849002736
EID_3247,0.16492007927982205
EID_19630,0.15463614712384927
EID_8655,0.14782339924886892
EID_10423,0.16626457375200995
EID_3946,0.15511103327722447
EID_16512,0.16222933058697017
EID_12473,0.18179716215195424
EID_11571,0.1693293901932859
EID_14381,0.16562216601702023
EID_12675,0.17505382560478325
EID_1930,0.14331138991058628
EID_20155,0.17159608045712407
EID_22902,0.1714861047473846
EID_24145,0.17575700131972327
EID_5342,0.14312254636944693
EID_8334,0.15796604096103395
EID_25708,0.1600774802144484
EID_19991,0.16186730875441316
EID_5499,0.17149151121155082
EID_5953,0.15247725326138672
EID_7444,0.16284800296654148
EID_6218,0.18143510734970278
EID_12891,0.14901313599108942
EID_16456,0.1644907405783194
EID_20256,0.1607531136813323
EID_9959,0.1651235336968113
EID_8845,0.15580772594090106
EID_1662,0.15095160361476084
EID_8739,0.16843505087631402
EID_20695,0.1446597774665404
EID_19446,0.1669349665626022
EID_12441,0.16994059679099646
EID_13066,0.16123714464038424
EID_8911,0.15291801007289227
EID_22200,0.16918234910929866
EID_9689,0.1633262152288001
EID_1668,0.16546910225028882
EID_8120,0.1580441688591866
EID_22777,0.1771267871718987
EID_19141,0.17399025658829834
EID_22674,0.17022983129246977
EID_16121,0.1558626059838049
EID_14662,0.17019498713174366
EID_23290,0.16682430606470738
EID_20144,0.15546921557108612
EID_23052,0.16633073181284114
EID_25575,0.15988886880111264
EID_23724,0.16877555016238238
EID_14759,0.1816348212809798
EID_25209,0.17157189794627004
EID_17753,0.14618031050697314
EID_4693,0.16352454226491847
EID_17284,0.16758405875330884
EID_9131,0.17208977443633175
EID_24625,0.158955464666241
EID_24912,0.1653469431090687
EID_19612,0.1536749058678022
EID_9147,0.17207451175592484
EID_6891,0.17194569768544402
EID_10639,0.17313661690354942
EID_5880,0.15462867206678255
EID_22547,0.16860963470242735
EID_10066,0.16572951086150578
EID_7126,0.14406475735725421
EID_4929,0.1376033230657444
EID_24750,0.17303292316245464
