Employee_ID,Attrition_rate
EID_19358,0.08084202375255058
EID_6030,0.11360038055421985
EID_17457,0.23686914720332194
EID_14976,0.1567318760882064
EID_8914,0.13900197644728735
EID_5721,0.1400036373430268
EID_11266,0.04922527281029996
EID_17012,0.11915126200649447
EID_7554,0.08564944596196648
EID_3087,0.2005235887817897
EID_19716,0.26952034130437247
EID_21723,0.19484881606823065
EID_13072,0.24895126634572137
EID_9776,0.13384428751367913
EID_25927,0.12773898977374795
EID_5593,0.18451899762556834
EID_13954,0.140376340085105
EID_16034,0.17632303922826384
EID_1719,0.015747541649355594
EID_23054,0.14062775778950395
EID_15591,0.08149359791337672
EID_5178,0.04621519188118353
EID_24346,0.11385088687483665
EID_21264,0.11203480539071203
EID_3292,0.11174077635189004
EID_14975,0.10677561355161969
EID_9165,0.28645149081971455
EID_23369,0.22502790616437862
EID_18767,0.28570004249542147
EID_10153,0.1626427658090267
EID_2542,0.07195560294689447
EID_23826,0.17443415810687213
EID_20391,0.14839902934722263
EID_8633,0.2942776237589633
EID_5875,0.18248457759045178
EID_12699,0.15459173962923387
EID_12982,0.10653958480775465
EID_16392,0.16874121966737962
EID_8185,0.20750740655168298
EID_15462,0.11057482024778471
EID_4853,0.10221345264135277
EID_17622,0.1099121279240306
EID_23074,0.1300651014637167
EID_6390,0.2625329853420395
EID_24539,0.13121358517201923
EID_12963,0.06534493300255019
EID_8649,0.2558244144626271
EID_11810,0.04593043146137817
EID_3598,0.09950619069935253
EID_13511,0.14186073628412857
EID_16014,0.07762997267781817
EID_24791,0.10337844240186865
EID_3417,0.2279106803795301
EID_24668,0.049277266753236265
EID_4508,0.1974073610197498
EID_25150,0.042050048128483064
EID_25934,0.04912887871369117
EID_6308,0.05231246929137027
EID_10508,0.27395102878102157
EID_18724,0.08057152341736075
EID_10536,0.29232154872250843
EID_18738,0.2149963834612049
EID_15949,0.26333483043295075
EID_20722,0.17129342680941181
EID_14963,0.11987674881884104
EID_6682,0.18579972586753857
EID_8365,0.23810980644363058
EID_17999,0.2683966459660036
EID_24499,0.16337543434534424
EID_20389,0.09151757677069317
EID_12123,0.3132404596350778
EID_19203,0.15818531424182017
EID_3538,0.2774138969071113
EID_19811,0.13702285579781684
EID_11473,0.1184395722793935
EID_3032,0.11099073093590596
EID_8419,0.0886442329418677
EID_9052,0.2713790991563891
EID_15837,0.1205511209320733
EID_6644,0.2451125750876444
EID_16894,0.08833305331982817
EID_10552,0.29736098929843235
EID_14750,0.09001940474008045
EID_16659,0.21088846949250048
EID_4472,0.2022716302188862
EID_4076,0.2585332353828309
EID_5163,0.07802653096081091
EID_25923,0.10634236038272359
EID_24806,0.11449154793638666
EID_3742,0.10900158753699996
EID_19722,0.2714752947189761
EID_18033,0.2324413449156089
EID_16718,0.14430076092148983
EID_13182,0.07570601438506909
EID_23021,0.15728853017710762
EID_20329,0.11248757284400408
EID_8770,0.2815777765879393
EID_11234,0.2919657468577602
EID_18881,0.16079836707015185
EID_1365,0.3523120162264021
EID_19318,0.08869006719393563
EID_19343,0.11318990734544425
EID_4435,0.11794350800708088
EID_22102,0.0634758786073616
EID_24095,0.10753829591616494
EID_9897,0.21057825507213676
EID_21635,0.15890822260314155
EID_16514,0.2703663284677805
EID_1997,0.07152683050612467
EID_10324,0.14509964309742876
EID_6487,0.12798936814604242
EID_21197,0.10744380503402845
EID_19082,0.2414416770737927
EID_17562,0.2815289502874276
EID_8738,0.0516289652615429
EID_13687,0.18514338623409632
EID_19572,0.2612820924999614
EID_24909,0.11639909196159132
EID_21814,0.2151454291031072
EID_12083,0.1449845540928291
EID_25919,0.07890400368416774
EID_19140,0.16739936544920597
EID_23924,0.07672782779286401
EID_1208,0.10841940078680584
EID_18170,0.13747673097087654
EID_18699,0.07792964077383172
EID_1318,0.20227519334769647
EID_14941,0.11713216667377814
EID_6540,0.13753811332036747
EID_20936,0.09602972296825808
EID_9705,0.12338495903350509
EID_24181,0.11269065077686818
EID_22138,0.1337448861220574
EID_23044,0.17668469021796987
EID_9038,0.13493992978560027
EID_3247,0.1857790518932202
EID_19630,0.13581063471473173
EID_8655,0.1131917119853653
EID_10423,0.23432802133761796
EID_3946,0.14880296083013037
EID_16512,0.14396409523812057
EID_12473,0.09853291354496639
EID_11571,0.14338080919332358
EID_14381,0.1205931656579351
EID_12675,0.15738817845931327
EID_1930,0.2570698643114721
EID_20155,0.06495680467657798
EID_22902,0.1342372018322874
EID_24145,0.3696466174181507
EID_5342,0.1440576143639947
EID_8334,0.27390902568244885
EID_25708,0.24108775436059707
EID_19991,0.12900124697345358
EID_5499,0.09607945267808717
EID_5953,0.07742247932541273
EID_7444,0.12647349188022847
EID_6218,0.28600702732844535
EID_12891,0.24086321935311006
EID_16456,0.19730170783228204
EID_20256,0.3119491427356962
EID_9959,0.1298129512951679
EID_8845,0.12776635046508492
EID_1662,0.05055406996106756
EID_8739,0.1687965443137179
EID_20695,0.2987556618193655
EID_19446,0.19518214089911567
EID_12441,0.11061764360661785
EID_13066,0.16391665491192595
EID_8911,0.08875375370093636
EID_22200,0.28412849271188384
EID_9689,0.07400762644662781
EID_1668,0.216650740454276
EID_8120,0.06858979928792965
EID_22777,0.09661165319543358
EID_19141,0.21538947033518752
EID_22674,0.15495338196163275
EID_16121,0.2576956581346272
EID_14662,0.11429461147983706
EID_23290,0.08265000164840819
EID_20144,0.14428367768464956
EID_23052,0.44073325224423243
EID_25575,0.14557595221442474
EID_23724,0.07670847873862562
EID_14759,0.2290307879188318
EID_25209,0.10534373976887439
EID_17753,0.10549250192012262
EID_4693,0.22312247543018512
EID_17284,0.1191400855933671
EID_9131,0.23106756544780524
EID_24625,0.1289034937291279
EID_24912,0.21183800733230154
EID_19612,0.08864700056992914
EID_9147,0.07523720754749624
EID_6891,0.11686481322050624
EID_10639,0.13295852887371115
EID_5880,0.09322435718823346
EID_22547,0.15198088171684968
EID_10066,0.1396592935215468
EID_7126,0.135761757104099
EID_4929,0.22985886256197863
EID_24750,0.3014623361813753
