Employee_ID,Attrition_rate
EID_19358,0.07684426089431702
EID_6030,0.12634573549465106
EID_17457,0.22981157668032343
EID_14976,0.12205799768767946
EID_8914,0.11566207180514078
EID_5721,0.11693822700362538
EID_11266,0.09675190748540852
EID_17012,0.13997617852715094
EID_7554,0.0767439578713869
EID_3087,0.2149238216387061
EID_19716,0.37283869809839276
EID_21723,0.18768465576719073
EID_13072,0.2419186637454321
EID_9776,0.10946619794710692
EID_25927,0.17740971752223883
EID_5593,0.16638637370618806
EID_13954,0.1250312566204532
EID_16034,0.1742556756702603
EID_1719,0.038350705194114335
EID_23054,0.14862278449370686
EID_15591,0.15406280633104935
EID_5178,0.09541754563772745
EID_24346,0.12339670412000202
EID_21264,0.09274720450640947
EID_3292,0.11211543116554523
EID_14975,0.1035908706453105
EID_9165,0.23018293803351175
EID_23369,0.22525583927733672
EID_18767,0.21848931113817183
EID_10153,0.23039801497348084
EID_2542,0.11075059535610765
EID_23826,0.1599378217409658
EID_20391,0.14939369211563758
EID_8633,0.2523223238073623
EID_5875,0.23749529922304424
EID_12699,0.12294485382432474
EID_12982,0.1837420461513512
EID_16392,0.14540234647700712
EID_8185,0.19430390233288236
EID_15462,0.09177290114516137
EID_4853,0.1416350123408469
EID_17622,0.09690696554696734
EID_23074,0.13318399779331502
EID_6390,0.348742589891165
EID_24539,0.17465558126147496
EID_12963,0.049807422476042446
EID_8649,0.23508337909808075
EID_11810,0.03532129590959757
EID_3598,0.11069801531362058
EID_13511,0.1447903241951716
EID_16014,0.10105869602844425
EID_24791,0.10826516851072604
EID_3417,0.215595048141559
EID_24668,0.07309123774800179
EID_4508,0.18085644216864846
EID_25150,0.03171247487493063
EID_25934,0.061830616188418244
EID_6308,0.06437661569895159
EID_10508,0.20593782090653623
EID_18724,0.21000036744701686
EID_10536,0.25429031916520217
EID_18738,0.19338956279458058
EID_15949,0.2008782103309111
EID_20722,0.1636712892548141
EID_14963,0.13423481535673334
EID_6682,0.14591288718667036
EID_8365,0.22351607505701987
EID_17999,0.33552314534353
EID_24499,0.15290893010830747
EID_20389,0.1082094273194482
EID_12123,0.2620766723296685
EID_19203,0.21823232425496714
EID_3538,0.22799416468504688
EID_19811,0.1434881075737325
EID_11473,0.13156055716994144
EID_3032,0.1180530649748055
EID_8419,0.09866941367904133
EID_9052,0.24706466442444547
EID_15837,0.10580467961359369
EID_6644,0.22091787994215667
EID_16894,0.06764588456334629
EID_10552,0.24780101469077606
EID_14750,0.07312610076251785
EID_16659,0.15993508053736583
EID_4472,0.15443870767374823
EID_4076,0.34467819100111424
EID_5163,0.08268812003567337
EID_25923,0.17823981836065272
EID_24806,0.1202650766904308
EID_3742,0.09093058638654065
EID_19722,0.2067614788782576
EID_18033,0.23596789096001314
EID_16718,0.16939311615573985
EID_13182,0.12156157704723178
EID_23021,0.24898575499326536
EID_20329,0.10376792446474878
EID_8770,0.24422532333530883
EID_11234,0.2600773442059168
EID_18881,0.15179395452694036
EID_1365,0.28655703903949203
EID_19318,0.20001144631162426
EID_19343,0.12122036329909666
EID_4435,0.10993323825548651
EID_22102,0.07252298973375754
EID_24095,0.08577588854395263
EID_9897,0.16679960737299482
EID_21635,0.16051740009906562
EID_16514,0.31903822123079084
EID_1997,0.09178247249466462
EID_10324,0.1503939472293463
EID_6487,0.11918239612985959
EID_21197,0.21774322988807532
EID_19082,0.18113125280601108
EID_17562,0.3414842245211215
EID_8738,0.0910031638326586
EID_13687,0.2490495146282101
EID_19572,0.2087536410185709
EID_24909,0.15227424183102584
EID_21814,0.17298453024018534
EID_12083,0.26702135260711146
EID_25919,0.10471672182233972
EID_19140,0.13664942091107557
EID_23924,0.11885039725277813
EID_1208,0.14075361651061818
EID_18170,0.16185581514599717
EID_18699,0.06644299204363648
EID_1318,0.2564662020445929
EID_14941,0.13207166670452053
EID_6540,0.14178409484931834
EID_20936,0.10423051018693567
EID_9705,0.10893883354611601
EID_24181,0.10868620989771632
EID_22138,0.11880708456862463
EID_23044,0.1935048344151044
EID_9038,0.2174841242572854
EID_3247,0.16126831749593684
EID_19630,0.23131821570102273
EID_8655,0.08666251240701445
EID_10423,0.27712895914139035
EID_3946,0.1648553216512856
EID_16512,0.11302174824997024
EID_12473,0.12297634549887912
EID_11571,0.11482820121993764
EID_14381,0.10125763474203006
EID_12675,0.1317341928062298
EID_1930,0.2464592461200716
EID_20155,0.05724548591462545
EID_22902,0.12712800609576846
EID_24145,0.3253648085062132
EID_5342,0.13363722742721265
EID_8334,0.2277547961315271
EID_25708,0.18270863214452732
EID_19991,0.12180275033434658
EID_5499,0.13589450189119703
EID_5953,0.07910618649574037
EID_7444,0.09600248199362318
EID_6218,0.2582455710932496
EID_12891,0.21245971474369843
EID_16456,0.1877395133378616
EID_20256,0.23812696727504895
EID_9959,0.1334497260980849
EID_8845,0.25309689891361986
EID_1662,0.198602608214824
EID_8739,0.16586971204598222
EID_20695,0.23714369127036036
EID_19446,0.19138297992343845
EID_12441,0.10763027565413871
EID_13066,0.14227032691802532
EID_8911,0.10498152716173981
EID_22200,0.25234730673632905
EID_9689,0.08497369998369314
EID_1668,0.18925282341405894
EID_8120,0.0865349626777662
EID_22777,0.07928956380879777
EID_19141,0.19691699331981552
EID_22674,0.13501509461195835
EID_16121,0.22158159250259807
EID_14662,0.22582482563637457
EID_23290,0.08751380697059455
EID_20144,0.14116711441853383
EID_23052,0.3483275960476625
EID_25575,0.15868967678560214
EID_23724,0.09208023374181906
EID_14759,0.22328261179194153
EID_25209,0.090776406673138
EID_17753,0.08885242894053884
EID_4693,0.22766629704620178
EID_17284,0.09361850283648221
EID_9131,0.30892534764106805
EID_24625,0.11044167173386553
EID_24912,0.16786503719259344
EID_19612,0.08853375311142592
EID_9147,0.07266407782071772
EID_6891,0.09747782550961727
EID_10639,0.26011657006666916
EID_5880,0.10477178183684463
EID_22547,0.12935349180966252
EID_10066,0.16453806223784445
EID_7126,0.11010746747614975
EID_4929,0.1881378467118311
EID_24750,0.2472050161297388
