Employee_ID,Attrition_rate
EID_6030,0.11633224152904076
EID_17457,0.277143843677506
EID_14976,0.12164956404055113
EID_8914,0.1641771158736497
EID_5721,0.15124728930062067
EID_11266,0.06940759499935166
EID_17012,0.17618337348546315
EID_7554,0.06366228504619693
EID_3087,0.12757409943549403
EID_19716,0.12728048738166525
EID_21723,0.24312037971028427
EID_13072,0.16823374330496582
EID_9776,0.17584781384693288
EID_25927,0.10847005484807247
EID_5593,0.2195787262841044
EID_13954,0.19939030829577659
EID_16034,0.20871387147594203
EID_1719,0.01479959488773577
EID_23054,0.14934633140665676
EID_15591,0.06571000072805797
EID_5178,0.06857334975990735
EID_24346,0.12966386018442028
EID_21264,0.1616928218821807
EID_3292,0.16347829231931876
EID_14975,0.08354543237800051
EID_9165,0.3067943715543271
EID_23369,0.27958454694838997
EID_18767,0.37686579725461566
EID_10153,0.1450307646488316
EID_2542,0.10078475206992948
EID_23826,0.24055271281041402
EID_20391,0.20825622709087946
EID_8633,0.12687216350883257
EID_5875,0.20900283279223442
EID_12699,0.16248512800525974
EID_12982,0.11415829800823893
EID_16392,0.13978314419406623
EID_8185,0.24887075137887155
EID_15462,0.08813017905964111
EID_4853,0.11702033275485738
EID_17622,0.09812749619880541
EID_23074,0.06785406839850508
EID_6390,0.33057126603677967
EID_24539,0.07284376264663678
EID_12963,0.05953687893576113
EID_8649,0.2968440088081066
EID_11810,0.041888353038948126
EID_3598,0.13550034303065916
EID_13511,0.13561577451123058
EID_16014,0.1159452088501855
EID_24791,0.08025457662489675
EID_3417,0.2908585578659303
EID_24668,0.02707966219853681
EID_4508,0.05320331114871322
EID_25150,0.06187650989286385
EID_25934,0.033964357403179
EID_6308,0.05198276155400255
EID_10508,0.0849202245708372
EID_18724,0.08321079310832546
EID_10536,0.4057757538096466
EID_18738,0.27584048662498145
EID_15949,0.3084879907082451
EID_20722,0.19884926306941286
EID_14963,0.11866206103627755
EID_6682,0.13494606023256073
EID_8365,0.15590097760503513
EID_17999,0.35375945536228237
EID_24499,0.1717591416999712
EID_20389,0.12610216332415883
EID_12123,0.22220778339863978
EID_19203,0.1474523072436924
EID_3538,0.12753334320690468
EID_19811,0.13378723387736052
EID_11473,0.07127439297576581
EID_3032,0.150010546334016
EID_8419,0.1284864787270656
EID_9052,0.1266896524774838
EID_15837,0.11487414595814066
EID_6644,0.3598798476498074
EID_16894,0.08566334204842468
EID_10552,0.2917112445291622
EID_14750,0.09410088387520456
EID_16659,0.19820410900895424
EID_4472,0.08976153066119354
EID_4076,0.07197782909129863
EID_5163,0.05779284941732179
EID_25923,0.1238650996330685
EID_24806,0.1341372056231124
EID_3742,0.11963432415345654
EID_19722,0.12259964275823045
EID_18033,0.14870381278453948
EID_16718,0.11759981196610626
EID_13182,0.056983972611275704
EID_23021,0.13271034442008228
EID_20329,0.09297203544655136
EID_8770,0.32392581081926686
EID_11234,0.15896998503750948
EID_18881,0.14431958339541895
EID_1365,0.21887919415971774
EID_19318,0.10659658099051998
EID_19343,0.06339989557484192
EID_4435,0.06155785360535741
EID_22102,0.07445094449679326
EID_24095,0.10482170454466672
EID_9897,0.30347229820459576
EID_21635,0.17561902388400435
EID_16514,0.3215649674168937
EID_1997,0.05245961865442776
EID_10324,0.16165521367211955
EID_6487,0.11790337672880337
EID_21197,0.083519265348025
EID_19082,0.3511350202202734
EID_17562,0.3336389179459362
EID_8738,0.06960520819981056
EID_13687,0.26133629723205837
EID_19572,0.3120982299851733
EID_24909,0.13041008263368054
EID_21814,0.22431835566735686
EID_12083,0.13978758254948695
EID_25919,0.07425900015829348
EID_19140,0.17684594402419693
EID_23924,0.08865322188891255
EID_1208,0.09405418210659194
EID_18170,0.1267739339262189
EID_18699,0.07229413843159654
EID_1318,0.24398822310235413
EID_14941,0.17206150802741801
EID_6540,0.12202684920859244
EID_20936,0.08081637247610751
EID_9705,0.1087598153384605
EID_24181,0.08632113160343402
EID_22138,0.08355580150447721
EID_23044,0.18486126587578508
EID_9038,0.15571026254912557
EID_3247,0.1779742680842401
EID_19630,0.05996242350335046
EID_8655,0.10436116376866689
EID_10423,0.11727207837165049
EID_3946,0.2128621456487792
EID_16512,0.1163568059269921
EID_12473,0.1422799467598414
EID_11571,0.10458060621522218
EID_14381,0.109489349171067
EID_12675,0.16589704126533197
EID_1930,0.31633289174317863
EID_20155,0.05641485184676222
EID_22902,0.19160156955440966
EID_24145,0.46435190097575935
EID_5342,0.16593756088831008
EID_8334,0.1506340021565589
EID_25708,0.22111411667590192
EID_19991,0.13862643848062084
EID_5499,0.08660734073273979
EID_5953,0.07345788543836723
EID_7444,0.17980892417225286
EID_6218,0.17521032678752008
EID_12891,0.3460787254695641
EID_16456,0.1784560279127435
EID_20256,0.25699208714464394
EID_9959,0.1382783484144156
EID_8845,0.11084526809942087
EID_1662,0.05703872477796573
EID_8739,0.14664820874022266
EID_20695,0.4097455733280235
EID_19446,0.21005836678680528
EID_12441,0.12164637692018668
EID_13066,0.17834736687145647
EID_8911,0.035594010191845625
EID_22200,0.2840922287602632
EID_9689,0.06609108767004698
EID_1668,0.16724238145155518
EID_8120,0.06826161256348731
EID_22777,0.06761362067993096
EID_19141,0.24719598801988446
EID_22674,0.15865129076364176
EID_16121,0.3178813917703313
EID_14662,0.0705023892150129
EID_23290,0.12237755702435268
EID_20144,0.08863950726020067
EID_23052,0.4349255313628413
EID_25575,0.1313872747599181
EID_23724,0.10135242031994235
EID_14759,0.3099038084754495
EID_25209,0.12129745061672045
EID_17753,0.14147301127578776
EID_4693,0.30010728380111934
EID_17284,0.05939856730875262
EID_9131,0.18886761894184906
EID_24625,0.0659953732192149
EID_24912,0.2631504685117942
EID_19612,0.09254930693284331
EID_9147,0.0612166365944935
EID_6891,0.1455028241249306
EID_10639,0.17006754579926667
EID_5880,0.08138966004660053
EID_22547,0.20534125687284221
EID_10066,0.1556001441956046
EID_7126,0.1354165740883985
EID_4929,0.07785913240468624
EID_24750,0.3471035618108874
