Product_id,Selling_Price
RNGE9GWQJSAAFF48,10033.25
WATDXFGTP3FEMGEH,10853.0
TOPE5WX3KMNXGUGM,5467.75
CRTECN2QZFVWZMTY,1936.25
WATE26J7Z9MEZZKH,14541.0
NKCE5EF4H8C5MCGD,2545.5
TWTEHH2BCWXHVTHF,3907.5
MATEHF3PGYP4ZDPB,8124.0
PCSEAKVBHWNWCHGU,6272.25
NKCDRDWASY2HY4V8,8538.25
PCSEAH5WDKWZZ2AU,5847.5
SKIEG6VFMGKXVBDQ,6163.0
TMKEGWTM9RBGGFM4,4796.0
TOPEHFGNNEE2ZGBU,13097.75
WATDYFQ5UHW3SK4N,8470.25
NKCDU4RZDXGZHGGA,4186.5
RTRDVFAPZMNA8CHC,613.75
MUGEBFGY3HVWBKY4,5533.75
ACCEGYPF35GBXNGB,1209.75
CAGED6GK44DCXKZM,4918.0
NKCE88AHRCD7KNQT,6257.0
BRAE6ZCHAQFRYMQY,1796.0
CRTECN2QUZSRCEN4,4183.25
PTPE7JZCBGGKPSGS,4092.5
WATEHXGUJCYK88TF,2158.25
SHOEDP7ZGYFKGWNH,1423.5
DRPEHYHMFE6G3XZG,4473.75
WATE2FAHSMPK4TPR,4724.75
NKCE9ZGXYYRZTXZS,9313.5
NKCEANMPGYRNMZJP,3880.0
BRAE2NF6XGU42KGQ,4870.5
SHOEFPMKKVP2SVZD,5122.75
WATEHYHPZSDEGFBT,4400.25
ACCEAZCVBHKKDVMZ,6204.0
SHIE4THTCWNHTZXM,5284.5
BRAEBXRBCCJAF72G,2444.5
WATEHZZSSCU4YXYG,4004.5
VLBEHHW6ZWDUZNAJ,5493.5
KTAEHE9KFCMVVSBN,4226.0
SNDE9HRW9ZVPG9A6,7934.0
PCSE4A2ZBHGAVCDF,3315.25
SHOE4UC3MJZF3VFJ,4667.5
JWSE9CZDPATTCRX7,7539.5
TOPE8YMASZEUXPRY,5136.5
ACCE8WYMVWNXBBAH,4035.75
JWSEBCY4HHXYGZJG,6031.75
NKCEDFNHMTWNTVHA,2552.75
TOPEHZNZ9YZYYAPU,3797.0
RNGEDAK2HFRD72HE,5506.25
SLIEGXZYZTTSZD9C,4358.75
NKCEDCT9X6VHCF37,3343.75
PTPEAT32YEZ7G4BB,4495.0
CAGDU85YYWZHHNGT,3808.5
BRAEGJFX7PSVECHP,4913.5
BRAEBG4DCHJMRYZZ,6915.75
RNGE864HQQUYJQHB,5505.25
PCSEC86VHTYFJHUW,6938.75
SHOEBYZGZ682N4K2,2888.25
BRAEDX66GWPY6KJ9,5805.25
TOPDXQWEF87REHYJ,5587.5
NKCECZG4URZY9DZ5,3806.0
TKPEH9F5BQTQAMSC,5933.25
WATDZ5HGF5UXGZVG,9285.0
BRAEBBYRYTEEDDA9,10520.25
NKCEAFM7PNFKNZSH,4180.5
TOPE3NVYKBXFRYSG,5143.25
NKCECGVAMX6ZGEVH,2669.75
DREEBAQ9YMYF2Y3N,4904.25
MUGEACY8EVX5VAMD,4537.5
CRTECN2QSZFWPZFY,3814.25
WATEYAP3GD6VYR5U,8118.25
RNCEGE7HZZRPMSRF,119.5
ACCDQDYBNKEVMMCU,6093.5
PCSDY5AFFB4EXAX6,11239.5
NKCE9G2BHRUF9TWB,4805.75
BRAE8TFHZJ6A2FFZ,2652.0
CSOE7JP6ZHUG9HZR,3548.75
JEAEHYZMPCBH3HCZ,4156.25
FABEAJUHKKTRCNQX,3346.75
JEAEGFMQSBYX5M4A,7071.25
NKCE9YFCMXP7QXRN,6228.75
NKCE9TBYPBNJYZRS,2085.25
ACCEDNXYRZWBPFDF,8024.25
SHOEHXFAMFH3PDHY,3994.0
PACEB2XUZJWEY8BH,4774.75
NKCE6XU6USJZXSB8,10845.5
SWSEHTRZKX3HZCMJ,4466.25
PCSEC86V2Q6P7PAB,6496.75
NKCE6GJ5GD7KR8KZ,1001.0
CRTECN2QUAQVZREG,3621.5
CPCEJCCPYGHSTWTF,5989.0
NKCEBBEYX8NWRXHA,4012.0
BRAEBBMQWK9K65UU,2390.75
CPCEH2BTGUYS5XJB,4358.5
WATE3FAXGFHMASYX,3227.0
NKCEB98T6AZZCH8H,6284.5
RNGE7M92NWJJEHDD,6425.0
RNGE8URWFPRT4QZ3,7100.25
DREEFFG5PA6AVFH9,5600.0
DREEGNWGSHTUKCZM,7669.25
LJGEJ3G6J6Y4UUH8,5944.25
NKCECZFZNVGGSVBT,5447.0
ACCEGZ6BDHTWARMS,1332.0
TOPEDFACGQGAAAST,4383.25
NKCDU4RZCR2FGCCU,3741.75
SHIEBQF6VHTX2HYZ,5777.25
PCSE9Q6VCVMWRAPN,1386.5
PBXE9A6DECDDMJHH,1591.75
SFFEG7FXSSCPUMFQ,496.0
NKCEDCT9Y2YDXE7H,5782.0
NKCEBMDCG3PEZTHX,11061.5
CAGE53FSJHRA3SKZ,3903.0
SNDEE5FM7FEKDRKR,4099.5
CRTECN2QWM2RYWZ6,3185.25
CPCEJMKVMKTJ3WHM,5450.0
RNGEDAPTVZZTHMY4,5666.75
TWTEHH2BXEHVZD7E,4680.75
SHOEGAJFAU2N5RUR,6034.25
TROEJF3VVVJHAGBJ,6494.5
BRAECKHYM8BYAKHR,6508.0
NKCEBGJZEMQ4FK2F,2557.5
SHIE93F2DYWFVQNG,2657.25
ACCEAZCVJZFACTYS,2215.0
CAGE4BQYUXBFXZVF,6675.0
CPCEJMM7HWCNNGBR,4751.25
NKCEAVZ3KGJFW6FS,10510.25
CCVE3Q2TBZRQYZSZ,124.25
TFHECYGAREJ2ACWS,5159.25
CRTECN2QTH5UTZFQ,2046.5
NKCECXEAF6GMGJTF,6267.5
CRTECN2RFMUGEFRZ,2863.5
NKCE8HVPHGWPPMQJ,3245.5
MDYEHDH9HMZPANGJ,9872.0
NKCEBFWTSPVWSGXF,775.75
SKIEG49YYDQ2QDKM,11838.0
NKCECZMAXJZH6XJY,8289.0
WRSEGHG9XGHVRSJR,7209.0
NKCE9G2BYZGJGASJ,4111.0
HRCEGVM3ENRZXEPB,7617.25
NKCEBGPNHGQFQWSU,4275.0
NKCE9YFBD4MBHHWZ,6021.0
CAGE4Y4FZ7H9JZTB,1452.25
MUGEGZUNY75RZUNG,2222.75
KRTE5RNER2AGFGCV,2574.25
CDSEG6ANKKXHFEVX,1228.5
SGLEGBV6ZYCNDR8F,5672.5
CRTECN2QXZCWFWHR,3801.25
ACCEAZCVWMCUN6MZ,2276.25
KTAEHE9K8CQJMQCV,3151.5
PBXEACG29J4ZFS5Y,3380.0
PTLEHK3XF6HH8ENC,2778.75
RTRD3849TERR75YB,2317.0
BOTEEMN6NM57HSBU,3071.75
PBXEB34ZWNXHWUGV,1270.25
NKCE38HCHH7XVHZ7,687.0
WATECGG4W76YEBUB,4578.25
KTAEGX2WM2MBUSHJ,5768.25
CRTECN2QZZACHGYQ,2655.5
RNGDVVYB6RGSAWRZ,4257.0
TSHEHU5RKERGP5SG,5001.75
MUGE8S9KB8DUER6P,4573.25
BDGEGEGDXYHYAJQN,6450.25
BRAEAZEFXGVCTJJN,7183.0
ACCDQDYBZEQG6HPZ,7783.25
CAGE6FYKT4NSENUS,4658.75
LBXEHYZYWMMQA6HT,5767.25
SHTEDWTVCEUBHNJN,7737.0
RAQDCNWAGART9UVZ,3656.75
SRTEGYXHGCTXUBD2,6824.5
NKCDYRHGDS3PFHWZ,2547.25
RNGE86J7FRTSQWCR,5832.0
CRTEA7HARUAWC7VG,3056.25
PCSE4SFFZWMNJCAG,13811.0
KRTECQSNY3GFESAZ,1733.25
CRTECN2QU6HG98UZ,3138.25
CTPEGGFSTGPEZEUZ,5496.5
BRAECKHXH8BU3HBY,7105.5
BRAEE6YMMWFFJNB9,1763.0
JUMEJB3YYZM5HSPR,528.0
SHODYGFWEWCG6S88,4194.25
SNDEDKKXMX8ZGVQR,5813.75
PTPEY6JZGMWZF8H3,5935.0
TOPEH3KTNUUZHJEZ,3534.75
VPAEHT6TNFR6FWTQ,1465.0
CAGDUNH36EAX85G8,5333.5
ACBECFGT5ZWMXAVZ,8600.5
NKCE4CSZWA3EAF7G,837.5
BRAE5RZ6UGSFD9HE,2452.5
MUGEB7J7SPWJTRDC,2258.0
PTPEFMKUTCGZB5G5,3347.0
CAIEGP4YSZ4GNUV4,4528.75
NKCDWBPZGZW7X3MH,5020.75
SWSEH99SSMHCNFQ9,1123.0
SPWEJ8JHFG9PTDUF,1197.5
HMBE7G34Z5CGHWYV,2856.0
CAGDTN27DEWJYUHK,1230.0
SHOEYVXVYAVXACCW,3347.75
MUGEACY8CDCZTUMD,3588.75
ACCEJR2FXPFFX5H3,5948.25
NKCE5MEFYG3PUGXK,3268.5
ACCEGZ66Z3SSJEGS,1717.5
OTYEHQ3FPHGKV36X,4078.25
RNGEDAK8ZDN2J4FC,3912.0
DREE74XGZFU3T8TH,3216.75
CAGE6GQCCDSWABFT,4071.75
SNDEDGBMM8UGED7W,9337.5
NKCEDCT93M9UCFF4,4117.25
BRAEBYMGFCDFCEJX,1701.0
CRTECN2QTARWPXSU,4674.0
PBXEDDEFV2FSNH4S,14927.25
VESEGZRRFGMV9JRD,4800.25
BBAEBSGBZHAAQNSZ,4586.5
NKCEAFA9TT2YCXGF,570.0
ACCEGYP2U9GYXRBX,4152.75
NKCEYUVRC28U5CEK,6287.75
SHIE9HH3AFF2GXZD,4395.5
NKCE73V3N6ZSSGKT,1730.25
ETHEJG9FWZ7NZ3GK,6664.25
CRTECN2QWA68UMF7,4799.75
DRPEHYHKJX3VJS4H,4516.5
NKCECFGDJGFGXYK3,1814.75
KTAEHETWZZ5KEAT9,1452.0
CAGEBTJBTZ9HK4AU,1749.25
NKCECKHYH64EPAVZ,3889.25
NKCE9PFFUGQPHF3C,7788.25
BRAEDSGQVKFWUWVQ,7869.0
ACCE8XZMD6J8HBY3,6201.5
MUGEAGGKUQE2HYPZ,2640.25
NKCE6GKJTFMH5P4N,3462.25
NKCE9PFFZCSSMMYC,5160.25
NKCE9G2BZYKFA4UQ,3460.75
BRAE6ZCKBUYE9PTV,2301.75
DREE4DF4AD9ZZHEX,1592.5
NKCEAY3RNC2QTZXR,2033.25
RTRDRDPR9JHCSBGH,6704.25
PCSE4FKCZ23EPQFS,7701.75
PBXEBJ4N3HJZ7R3G,3286.5
LJGEJQ4MHZZTHGPQ,4342.0
DRPEHYHGNAF5UYUQ,4733.0
BRAECVGYZGZT5VU5,2520.0
NKCE7MMGPQTPZZ4H,2881.5
TOPEYZ3FCMTYGPVF,5282.75
CAGDU85YG8UZE7MX,2205.75
BRAE3TSHZWSBH2UD,4791.0
RTRD6FYY7B26SHXC,786.0
WATDGFAQCFCVSJPA,8131.5
TSHEHU5RZMHH3AHV,5368.75
HMBE7G33NPATJGH5,2744.25
BRAE9RDQHWKAKP3V,7293.75
BRAECTFYJJNYCY3X,6922.5
PBXEC8ASYZ7YS7EZ,444.75
TOPE45NZKEMCDZXX,2130.25
SHOE2FQCMD3TAYMF,3756.75
BRAECZZTSHGQZXDB,3759.25
NKCE9PFFKH97YNZH,4883.0
NKCECGT3NM7QF8WE,6978.5
CRTECYY4GWBEETBG,2896.5
NKCEC8ANGCPBJRZ8,896.25
BRAE8JUGDZBU9VR7,7320.5
NKCEBUPHRGF95VC7,2291.0
CAGE68FFZ2ZWZVHQ,1276.25
WATE2FAH5NM8VY5A,8585.75
SHIEHXZEFKZK3FSS,453.75
BRAE6YVWZ6KH2ZBQ,3151.0
NKCEF9GTBBTUSVTS,8562.75
BRAE3TSHYRVTD8GA,5258.25
TOPE4VR5DXAHVAG8,4552.75
NKCE5YA94NVQ6TQ2,1296.75
TWCEJFXHKFKVGPV7,6506.75
SHOEAVPFUVHJJRHT,2704.75
RAQDEHGUB5VZTC8H,3526.25
SHIEBZB4D4GDYYRS,4444.25
NKCDY44FCVDHFMHM,1787.5
AIREFFFUHNZVZQVR,6096.0
BRAECKHYRHKCKCKK,7716.25
RTRDZBJ5GRMDUZ8H,348.0
RTREBTANEFURUPYE,6295.75
NKCE7ZNGGKGZKEYG,1579.75
NKCEAKKRNRCZZDV3,5020.0
FABE92NVEAZSZ5ZP,4590.0
NKCE9QTMY3BFZCQD,3325.0
LJGE9TGN9YHYZEEF,4481.0
WATDNJVHHKXKVRGF,5253.5
CSPEF6X75KQDJNF2,2531.25
NKCE4VA49YHSX6KW,7961.0
POSEJUA75X5VGPAJ,7321.5
PBXEA92SYTPCDYMB,868.75
NKCE3KVS9DFHXFPH,3970.0
MUGEBFGY49MKHHRT,3078.5
HACEGPF9FDKV3EPK,5391.25
TUNE6BCYWTRKGGKA,8531.5
PCSEB3FAUUWKEPEF,7767.5
NKCDU4RZ2GGYUJGM,1445.5
TOPE8N3AF8HQ4GYA,5877.5
PBXEAFRYZSFHZ2CP,2500.75
CAGE9ABAQS8WKHHY,1254.75
CRTEJUA3CYHVYNHD,5997.5
PCSE4V8GWTGYMVFY,6033.0
VASEG3YYGEKHXWN6,3783.0
JEAEGGED6PZQCGTQ,2347.5
SNDECRS4R3DV9QXU,6656.25
PBXDT4FTQGZGVCNC,2893.0
BRAE6AV3ZZQHKDCN,7393.75
CAGE8PKGBKNCYKJK,1258.75
CSOE2V29ZTH5A3QU,3944.75
BRAEAW9HSZNM5URR,1936.75
BBAEGGYMPH6QYBFF,4221.0
WATEHYVPGMHURTKG,3460.5
PCSDY5AFGFAQNCY9,3867.5
JCKEEAEZMGBEXQFK,5408.0
WATEYAP3S3TD5EMR,9566.25
SHIE8M9PWUF5H4SF,6758.25
LPBEJGFEZNV23SVG,2376.5
PTPDXN7BGMQBZUTA,3113.5
PAEE7ZWAGCXEKY8B,7573.5
CRTECN2QZHEJ6WJC,3617.5
FABE92NVZGEQ4HY8,2645.75
RNGEDAKEG2DV5Y5D,5993.5
JEAEGEFMHBQGU5NF,2552.75
NKCEAY3RKEPGNWWV,3889.25
BRAECKHYUPMRFRTZ,1326.0
PELEGTPGEMCWUGS8,4071.5
LINEAVE2XKZNANN3,3128.75
RTRDNGVMAKRQKH7Y,3494.5
NKCEFG3D8UWFGKGE,2985.75
CRTECN2QVUET9PQ8,3241.0
JWSE346HBDCSUGR6,4845.25
BRAEA2E7XHZHG2AG,2260.25
PTPE2SSXSTFH6HYY,4957.0
BLBEJR22ZT2WUKBZ,8321.0
MUGEBFGFRPNWGQTD,1795.75
PCSEDP3UF6EYPZZX,971.0
ACCEGUY72CYWXAEW,4770.5
MUGEACY8HGXBNPB7,4366.0
NKCE5VAAU2Y7ZW2Q,783.0
NKCED53EQTZ6R4WQ,3042.25
PCSDY5AFPWQBABVU,7650.75
WTDEDGHHGDEPSSRR,15127.5
SHOEHEP5EWSGZ7XA,3912.0
RTRECEYMHGP3JXFV,10356.5
PSUEJA2HRBPYHA6K,2853.0
TSHEDF3HADCJKGWD,4150.75
NKCECGT3BZDXZ3ZH,2420.5
SNDE85CH2PN36BUZ,7944.25
SHOEFVT74G5BYHDY,997.5
RTRDA4U7UE3Z7UMB,884.0
NKCED6EXGZZKTGD7,3580.75
PCSEAHJCVPRUPVHX,2770.25
NKCDZFFRZEEMHAFJ,3485.5
CRTECN2QVVTNPXXN,1874.25
NKCDSCF3HNMXRCF4,6674.0
NKCE8JXSHFBBQDKY,3590.0
SHOEF9G8CVWHRH5M,851.0
CAGE2MACSYZCWHFG,2130.0
TSHEJT2R2XQJN8D7,6560.5
PCSE6SJGQCXQGC6G,7235.5
PLLEHQUGEB6D5FCX,4664.5
RNGE7W8T7MYQQEFR,1872.25
NKCE96SXDYMGSFBR,2892.0
BRAE3TSHYGDRV2UC,1682.5
FABEJX2NHNKCYHKA,628.0
BEMEGFHSMHZYNZB8,7037.25
WCKE2TFF4ZYGXUMH,1025.25
BRAEDZ9GVZHWZ5BG,7819.0
RNGEH3F2FAPU3TAG,2530.0
CRTECN2QTPZCMCQD,2785.0
HACEJQ7HRGNBYCEH,4255.25
CRTECN2QZMHEU2J3,7111.5
DKOEAWE2SCYPC5AW,7661.75
ARPEE3YX9Z4QGJ86,2727.5
JCKEJNH2AZGKWGZC,4684.5
BRFEFY5BN9VHU27H,5981.75
BRAECKHZWAGBVZXH,3239.25
NKCE9HF3TENMYXZY,3427.5
PCSE4SFFJSWJZVH4,5622.25
NKCEBHGBFEVC2ABB,6072.75
MUGE7DUFEC3VUZMF,5502.25
GRKEG4UVAZTGYWRB,4113.75
TOPE4ZKTSBAEXGFR,4085.25
PBXEAP3SWFZRHZ6G,649.0
NKCEB5BVMYFMHAQH,1879.0
NKCE3HG8FDBHK5GX,4095.0
SHIE8WYNYRHSFCRR,3081.5
NKCDSCF3QD5EGFJ2,5232.75
TKPEG27A7Z6JWK6Y,5663.0
CAGEYFZW7F56GWZP,323.75
FCTEJXGUNGMHANE2,7828.5
SHIECYFWJWCCHHQS,2755.5
RTRD6FYYUQZJBY6F,4377.5
PACEB2XNEBZTJZZG,2422.5
SHOE2GUHSZRGGZYY,5042.75
ACCED55XRZT9N2HH,1489.25
TOPEGVHJECVFBRMF,4683.5
DRPEHYHN3MYJDGGM,126.75
RNGDXNG3HGFQXGAH,1506.75
SHIED9AKUTQZQ5ZK,4049.25
CRTECN2QST3Z947Z,4105.5
RNGDWKZMKNTUBPSF,4034.0
DREEJY2NVHFG6GCB,2721.75
SHTE37DQJWSQ4VGH,5458.0
NKCE9ABEYD53HSVG,5311.25
JEAEHUHKMA8EGUUU,2299.75
SNDEHZPDGB2ZT8ZY,4372.75
CLTEGMUMJTPY4RMG,5080.0
BBAEGJFQZTGFHJHD,6568.25
TOPEEERRTBB77BXA,5576.25
NKCDWBPZQANZRF5M,3893.5
PCSECV3FSSB22FGE,6244.5
NKCE6WR3ZWHWKEPQ,2622.25
MUGEAGGKQM37W42E,3919.75
SGLEGBV4QFHTNHE2,5029.5
LFHDQAZP4FHGGZEM,6022.5
CLTEJQ8FTCZAEPNG,5552.25
NKCE6XU6DAWYHWQP,1911.0
TOPEBN32XAZ62CTR,3387.25
NKCEANMPATURDMHV,548.25
PCSE6X3YCSZEG67R,18234.5
BRAE4DHZDPMTFZHC,7082.75
HAREGG26GDJWFYMF,1149.75
BRAE3TSHWZREUJAC,2452.0
USGEJPQHZHYZQHBU,5909.25
WSCEJTDHY9UHKP5K,8830.25
SHKEGNS9TWHJAN6Q,4939.75
SHIE3FHYRRQGFFXN,4338.5
SCHE4YSTYDQBDYQF,3494.25
SHIEFFFPDETWTWZR,3322.25
ACCEAZCVPTGEGVMR,7905.25
SGLEGBV7VGZM7BFR,11797.5
CAGE7BZ56MVQGKAB,2422.25
NKCECG6ZH5MJT4B9,2996.5
RTRDZBJ5FZSU4AYZ,4569.25
TROEG3VYGVSB9F5H,4460.75
SHOEHXFAM2NDZBHW,3806.0
BRAEBBMQY9VZRC7G,6672.75
PYJEH93NGYCXNNFK,559.5
SHIE6ZSBHCNYY2CP,3537.0
TSHE4DNGUCMVXYUH,8658.25
CLTEHE9FD2APDRWQ,4645.25
SHOE6ZVUSR95HF6P,6866.5
SHIEGPXGZTK5B3GT,5832.0
CAGE2XC2HFSSQNSM,2641.0
SHOE2ZNGUCA4DHHP,162.75
CRTECN2QXHEYVVTX,2666.5
CAGDSNMD7GV2GYMH,3594.75
SHIEC8ATXGYEJ4GD,4255.0
CRTECN2QYASYFKGS,2991.5
CRTEA7HAHHCSHCEM,5193.0
WATEA2H8FTBKZGGG,19004.5
TOPE7T4YMXRK5BVG,178.0
NKCEAKKRTHT8RNC8,3880.75
NKCE9HF37STYM5KA,4519.5
SNDEG6GXFS5RYFGK,9539.0
ACCEGZ65AEVGSGZ7,293.75
SRTEH2FVVKRBAXHB,54.75
NKCE5QSZ6FQSNBDF,3242.75
SWIEHF3EF5PZAZUY,3647.5
RNCEGBGW9PYRXNZY,5796.25
BRAEDSHQ6X5YYX6N,3330.5
SNDEHZHVMR3XPBST,4499.25
ACCDX8ZVV2RCNYCY,3078.5
SKIE83ADUJ28U8ET,3004.75
ACCEJ6TEHCH7MCQ3,4341.0
CBKEJ3ANRFJUM4TM,4806.75
RNGEDAKBVC9TKFHZ,6188.75
MUGEACY82GPXUBAC,2870.5
RTRE4VNCJZ3UPGQZ,3587.75
MATE49ATDVVEEEAN,5658.5
NKCEAVZ3EDVJNXMT,2312.25
PCSEBXFVZSYJKRCS,8261.25
TSHEBSF9NBDWJXZW,1942.75
CRTEA7HAQQCGTPFU,3997.5
CAGE3FX7HWMQAPCG,2160.75
NKCE9PFF3WZAZZXG,2118.75
RNGE3YSW9ZUZWYQA,9608.0
PBXECWKZHWRCZZPJ,2063.0
ACCDXFA5QFCZZ4WZ,6523.0
NKCECYNZGHYQEFHY,4344.0
WATEBYZGCFGUP9HG,1587.5
PELEGPF7UHM3WUE8,5846.25
MUGE9HRRWZBDVHZ6,3170.0
PELEG5CSGWYFCFNQ,140.0
PBXEBQGMBP2VJTSQ,2424.5
PTPE4JYTPVYZ8ADY,5792.75
SHIE9J6PYVBW5ATG,3004.5
ACCE5UKY6UXGVT9P,2934.5
CRTECYY4DCRARYG9,2931.5
SNDE8VY9K2JGMJJZ,7092.0
CAGE225HGFQ4VSSK,6402.5
SHIE7PD3EF2NCGBY,4365.75
BOTEHZDGPGFHVQWJ,5361.75
NKCE7MMGJSVN3J2W,4844.5
ACBECFGTRZCFBJZJ,5705.75
WATECYMJPRYH8D3E,5170.75
DREECDCRPFKFH6EH,5071.75
CRTECN2QVZFZWKQS,4136.75
CTTEH9FTTMQQHD9V,609.25
TSHEE4WNPAZGNG97,1173.25
CRTECN2QVS6GJZHS,4587.75
SHOEHYEXVYZRGMGJ,4412.5
SHIE9FMPQBGXGTTH,3992.0
CRTECN2QXRVZAMUH,99.0
MNKDZKF6WYMMF2M5,3763.75
RTRE63NMMRZ8MUJT,2935.25
NKCEA8US7TNGUJPE,745.0
CPLEHB7C7QYBDMTV,750.75
NKCEANMPCSWGRBH5,9323.75
NKCE8NDJ76XBRZ2H,6832.5
LJGE9YJHTJZCQ5VP,2798.25
JUMEHGYX4SXZB5K4,5927.5
TOPE7QTUPGHXCBGZ,6057.75
JEAEGE5F2DTDJKCZ,3304.0
ACBEAWCZBU7RZGGJ,3818.25
PBXEACG2NG3RZZAF,421.25
PCSECYY4ZSXXVKFD,8080.75
SHIEBBWHC4YGH5GY,13102.75
NKCED7FPT2YG2GGS,3930.25
BRAE9C3HQTDHK7HA,3176.0
SHIE7ZWAT8HEHBZX,5760.5
WATE8H957FY57WCH,4298.5
TOPEHZNPUWSFVHKM,839.0
ACCE7B8NZXHA5ZV9,7153.5
CRTECN2QVBDPEQQ2,5347.5
HACEGPF9EMXPSEJU,1438.75
CAGED4CHGZGWRKEB,612.5
SOCEGHM6JKRDJY33,8654.5
BRAE6ZCHDGWRDHCW,1701.25
MUGEAGGKFYCFTBUJ,4788.75
NKCE7MMGKZPBQQS2,4510.0
PBXEBQGMSHJDXHKW,3948.75
WADECHFGPKW3DHDX,4374.5
SHOEG7NXNBF9PPJV,6650.0
SRTEH2FVUHAAVH9X,1394.5
WATEYAP3WGHZZ3FA,2047.75
DREEAM8QTHGSDYJV,3950.75
PBXEA4F5VFXHSCY8,619.5
SHIECYFWYYZHU6NR,1971.0
DRPEHYHJQNGXBZNU,3880.75
MNKE75M6XXECTDK6,2473.0
WATE9ZYZRREUHQN4,4364.75
WCKEGM8FGU9ZT8QG,2605.25
NKCE9PFF3GCQYWHR,999.5
BRAE9Y5V963WTTNW,8065.0
CRTECN2QWTEBGJAJ,4508.5
PBXE4RB3HNFDXGGN,3694.25
PACDZTD7YB2EUMYE,1100.25
KRTEJNFUHUUXGPZT,5493.5
RNGE87FCDRS5ZFGG,4900.75
NKCE5H4XW2PH6KFH,7656.0
CAGE44J5NGQHXMHF,8893.25
BRAE3TSHZRMGEHDM,4236.0
NKCEANMPKCEZADTJ,4208.5
LJGEJPFEVY9GXNGG,6803.0
BRAEDSGQVSTGKAYQ,1651.0
HMBEJCMHXNY6SVVY,3061.5
TOPEYQHGTHDHSJNM,3975.25
TOPED9T33BGVTQZS,5292.5
WATECDB6HPXBVXCF,4716.25
BRAECPQ5HFH5NFAK,1022.5
ACCEGKXQ8XFPHC9T,4693.25
CNDEGP52ABJZHGZY,3168.5
NKCDU4RZXFGBQBBP,3978.75
NKCDU4RZYKVHDKUB,6296.5
SUDEGGB3JXAEBFYW,2214.75
BHGEGTATDSHFENHT,4830.75
CRTECN2QWSVZAX9V,1458.0
BHGEGTAVWRZQTU6T,591.0
MUGE5HG8FG7YJHMD,1553.75
TWCEJFXHMSCXWE9J,6542.0
TOPE8ZAFZZ6YMGFY,4926.0
ACCDSY8EGJPW7RJB,1617.0
SHIE6ZSBHDEBFCGM,3887.0
PBXEDDEFTWAW3HCU,1157.0
RNGE87FCDWVPDTKV,3681.75
NKCDWBPZVFY7H9UY,3451.75
PCSEE4H5CYRKNRZR,60.5
CCVEFX3Y9DFJVJUU,4164.5
DREEFJ44EBBUEKKY,6847.5
TSHEJUCY9HGZMKHJ,5417.0
CRTEHSSCUCMVN7SP,3902.25
ACCEGZ5PGHCDZTNY,3920.0
KRTEC89PH6PVAQDT,1832.5
ACBECFGTGENHAGDR,75.75
CRTECN2QUSZGGH6Q,5153.0
SHIE45Q6SJGSMHTN,3815.0
VANE3KUFNUEGQNKH,6437.5
MUGEBFGFM83MRVN7,2620.75
PCSE6SJGYMZB6CHV,14447.25
BRFEGHPHWBTHAX2X,11146.0
TOPEB7BFCW7YG7KG,7086.0
MUGEAGGKJM5GUWQH,5750.0
NKCEBFWTSMKDQZMR,323.75
WCKEGGN2J66F3KAF,5589.75
NKCE49ATTPYAPNWB,6310.75
BBAEJKEC2HXUHKQE,4364.0
BEOEH25NTUDGG5TT,2577.5
NKCEBUG2XMBRJDGV,512.25
MUGECEVFKZHBDRWM,3858.0
CRTECN2QX6RSYSRG,1525.25
SHOEH4GRSUBJGZXE,3260.75
NKCEAGXHHAAGNS2H,4697.0
ACCE3YFFWB4HHHG2,3205.25
SHIE6ZSBWSCTKVTQ,2857.5
BRAEAQMANF5GRRDB,8268.75
BDSE7WQ37UVSX7SK,4373.25
CRTECN2QUT9HQH2T,522.0
PAEEAMGFVDHGDRG5,12435.0
NKCE5W33KFFZDSDY,3940.25
RTRDRJF8GJ5AFZTG,3042.75
WATDA5ZAXAP2VTGQ,11483.0
MUGE8NZC8ZHZPNFF,3432.25
AIREGYYZRAPHRFGD,6808.75
PBXE68H4HF9ZZWAB,10571.5
SNDDXFQHUDJDHZG2,5506.25
PCSE4VAVWZZECB84,8206.0
CRTECN2QVCCD9PHT,3181.5
NKCEAGXHSCG9YHAY,3490.5
NKCEBYWTBUEBCND5,4956.5
NKCEBVFYZHDYZGHD,4590.25
SBGEGE6TNPUX8STE,984.25
TOPEFCVHACWGSVHY,4956.25
SHIE8QE6RMNSGPAU,3538.25
TOPE5F53Z6W4V2CP,3558.0
BLAEE6KTGFDV8NGP,7934.25
TOPE89H8PCWMHBCP,5604.75
NKCE9ZWYZAEAGVAK,4565.25
DRPEF2XSFBAP4SUZ,5194.5
NKCDYHF8ZEK8ZM58,3695.75
SHOEGRUNZPJDGG2Y,4664.25
JEAEGFMZ7SGJWBR5,5565.5
BAREGGF8JSE3HTF9,5030.0
SHIECJ45TFDT4EPB,2945.5
CRTECN2QXUBGMWSE,3332.25
ACCDVPGKY3GBDB5P,6481.25
CHGEJCWFY4HFYVZ8,1775.75
NKCE9YX2HGNZSZRV,11429.5
DREECJD8CZDDUJNU,4425.25
PCSEC86VEBNYKRB5,9634.0
NKCE93H2ZTHJGFVS,3036.25
SHIE5HBGDYSHVA5R,2846.25
DREEDVHXDYJCAEBP,10782.75
VLBEGFFEMY8ZFEMJ,911.5
HCSEHGV96WXQCBN9,5014.5
